Date,Close,High,Low,Open,Volume
2023-11-15,82.90071868896484,83.15362891280961,82.82845665607013,83.14460132716283,12969400
2023-11-16,83.5239486694336,83.65040375411385,83.37942463477886,83.38845910976609,10375600
2023-11-17,83.57817077636719,83.66849488376725,83.41558462653201,83.62333627571105,8462000
2023-11-20,83.69561767578125,83.74981077449787,83.37947288982963,83.40656943918795,7481200
2023-11-21,83.80396270751953,83.92139021877581,83.58718352784881,83.79492823174154,9153300
2023-11-22,83.77690124511719,83.9936805155437,83.56914956296224,83.93045294119894,7255100
2023-11-24,83.34330749511719,83.47879707733125,83.33427990991295,83.41556952446955,4125800
2023-11-27,83.97557067871094,83.98460515313205,83.54200549320011,83.59620544844199,9539800
2023-11-28,84.34593963623047,84.37304307176943,83.83108462159774,83.8762501228747,13563300
2023-11-29,84.78853607177734,84.87886017939486,84.53561892264554,84.65304646470722,19075400
2023-11-30,84.3730239868164,84.49947909224254,84.20140339032963,84.47237566283431,18446700
2023-12-01,85.16910552978516,85.2143848296768,84.32683316309944,84.35400212497552,21393200
2023-12-04,84.81588745117188,85.03324603601261,84.63474953905057,84.84305641056386,16402000
2023-12-05,85.41365814208984,85.50423058784247,85.1238442809209,85.17818913031398,25452100
2023-12-06,85.76686096191406,85.84837477391963,85.50422300359148,85.60384024760981,14023400
2023-12-07,85.64005279541016,85.9117562414197,85.54948728330886,85.58571487009051,13730100
2023-12-08,85.08758544921875,85.26872336452145,84.88834410694321,85.16004061533982,13825300
2023-12-11,85.09664154052734,85.13286912251,84.7343726304055,84.90645191739695,10484600
2023-12-12,85.27777862548828,85.33211654308425,85.0060752180991,85.08758209449304,7248000
2023-12-13,86.54570007324219,86.6543828063836,85.46795900249832,85.53135553607149,16155200
2023-12-14,87.26513671875,87.44680384779265,86.94721577784698,86.99262909502927,32373200
2023-12-15,87.1924819946289,87.33782126682418,87.05622815948531,87.10164841458582,9407100
2023-12-18,87.00171661376953,87.03805142647944,86.86546279864659,87.02896599076273,8634100
2023-12-19,87.16521453857422,87.32871772081002,87.10163035271343,87.14705059839535,9047100
2023-12-20,87.5921401977539,87.64663894863263,87.18338570585045,87.36505282888388,12659100
2023-12-21,87.45589447021484,87.83739962192516,87.33781152234941,87.78290086601145,8939700
2023-12-22,87.37410736083984,87.63752944717842,87.24693903366317,87.619358583208,4956400
2023-12-26,87.42864990234375,87.51039804071188,87.31964545436203,87.33781632743775,3342500
2023-12-27,88.10989379882812,88.14622860727111,87.73746720990454,87.80105832229685,7362400
2023-12-28,87.77378845214844,88.07354537785601,87.68295491015812,87.9282130967025,4858500
2023-12-29,87.55582427978516,87.78291169765578,87.46499069866852,87.5194894613069,7820500
2024-01-02,87.22879791259766,87.33780234312584,87.12887891715258,87.14704978731884,9444000
2024-01-03,87.43769836425781,87.51036103536134,86.77460038054781,86.84726998180595,11040500
2024-01-04,86.91087341308594,87.04712721310527,86.82003985645844,86.91995884779554,7354800
2024-01-05,86.59296417236328,87.21972064868787,86.5293799811374,86.59296417236328,10001000
2024-01-08,86.88362884521484,87.16521496538333,86.62020666531417,86.64745604079414,7044700
2024-01-09,86.8472900390625,86.9744584055563,86.76553498622722,86.76553498622722,7360800
2024-01-10,86.7110366821289,87.0743778440401,86.69287274260365,87.01079366046736,9212700
2024-01-11,87.1742935180664,87.23787769921847,86.72920425000191,86.83820174331633,10305400
2024-01-12,87.41047668457031,87.63756406281853,87.21971718830383,87.41047668457031,8469600
2024-01-16,86.70196533203125,87.1652255619786,86.58388238054393,87.05622111665058,9847100
2024-01-17,86.42037200927734,86.50212706903132,86.24778338436313,86.44762138580974,9170700
2024-01-18,86.2296142578125,86.44761618711847,86.1387806981147,86.38403200231438,8910100
2024-01-19,86.23868560791016,86.25684954482054,85.87534449830522,86.09334639200608,17711100
2024-01-22,86.50211334228516,86.64744563744786,86.42944372962596,86.54752665258039,9831500
2024-01-23,86.28410339355469,86.31135276541218,86.17510590612473,86.29318882755905,6428600
2024-01-24,86.03885650634766,86.62928500395391,85.98435775985217,86.6020287005502,9718000
2024-01-25,86.4112777709961,86.43853407490869,86.20236128542554,86.33861508436412,11588100
2024-01-26,86.25686645507812,86.33862151259068,86.14786202178026,86.33862151259068,9134600
2024-01-29,86.7746353149414,86.85639038180905,86.45671434413924,86.52029853829967,6947500
2024-01-30,86.89270782470703,86.9653705105363,86.42944768549586,86.9199571981625,7265800
2024-01-31,87.61937713623047,87.6375480040485,87.19245183452885,87.28328538315237,15778300
2024-02-01,88.16206359863281,88.4261317585065,87.72498358815024,87.9617355499596,33372900
2024-02-02,87.0147476196289,87.32434745385714,86.85084345966152,87.1786517795963,13809200
2024-02-05,86.16792297363281,86.49573134057339,86.0768666377389,86.41378272241481,12147700
2024-02-06,86.63233947753906,86.71429506192202,86.24079088964316,86.26810710205257,9327000
2024-02-07,86.47752380371094,86.82354066277604,86.45020759735753,86.47752380371094,8619800
2024-02-08,86.19525909423828,86.35915635521252,86.11330351659701,86.28631544383092,7808000
2024-02-09,86.04045104980469,86.11329890443878,85.95850242370668,85.98581863240602,8492500
2024-02-12,86.12242889404297,86.22259298327852,85.95852465230804,86.11332117307003,7023600
2024-02-13,85.17539978027344,85.56694828936595,85.15718434423006,85.48499272147744,11978400
2024-02-14,85.49407958984375,85.64887602269515,85.2664353248911,85.2664353248911,8979600
2024-02-15,85.7308578491211,85.95850218385209,85.62158606747487,85.86744583939044,6788300
2024-02-16,85.35750579833984,85.40303743774264,85.18450085234535,85.23002554459536,7147400
2024-02-20,85.50321197509766,85.70354009759907,85.49410425666932,85.53052818322901,8286300
2024-02-21,85.23003387451172,85.61247467312283,85.17540145961112,85.5669499764235,6433900
2024-02-22,85.23914337158203,85.40304756685784,85.08434689469756,85.20271944517035,8688500
2024-02-23,85.63067626953125,85.69441639233115,85.26644401903795,85.26644401903795,6426700
2024-02-26,85.50321197509766,85.64890073418273,85.30288385259624,85.63979996290804,6417200
2024-02-27,85.31197357177734,85.52140242136784,85.25733421988889,85.37571369302039,7540600
2024-02-28,85.6215591430664,85.6215591430664,85.35749096415844,85.41213031137664,5293600
2024-02-29,85.79459381103516,85.8947578692161,85.66711354556004,85.68532203470502,11919200
2024-03-01,86.186279296875,86.24105648181683,85.47414803038056,85.68413188303268,11857200
2024-03-04,85.99453735351562,86.08583496786116,85.88497603696409,85.89410788806708,6641600
2024-03-05,86.52406311035156,86.67927671112949,86.33233603763189,86.43276549937475,7673100
2024-03-06,86.73406219482422,86.90753254819367,86.63363272345894,86.67928501610203,9499200
2024-03-07,86.880126953125,86.93490412112524,86.661004350003,86.90751553712512,8420900
2024-03-08,86.94403839111328,87.0901131650335,86.87099752137281,87.02620414540077,8103600
2024-03-11,86.83447265625,86.99881112200123,86.75229994059421,86.97142253863608,5568200
2024-03-12,86.4784164428711,86.6153663399873,86.37798698268996,86.58797078811517,6556500
2024-03-13,86.28668975830078,86.4145078053635,86.25016932120269,86.35059878183213,9708400
2024-03-14,85.64757537841797,85.97625228081425,85.62931864631139,85.96712739754084,10055900
2024-03-15,85.50152587890625,85.6567325271136,85.48326217584551,85.58369164599421,6591400
2024-03-18,85.40109252929688,85.5471673193382,85.31891980037992,85.47413340709828,5319700
2024-03-19,85.64757537841797,85.76626851656981,85.51975735699271,85.57454148443193,5470300
2024-03-20,85.84844207763672,86.1405985768669,85.54715372874172,85.73888774390063,10190800
2024-03-21,85.85758209228516,86.07669774615542,85.78454121914139,86.01278872354489,8271200
2024-03-22,86.27753448486328,86.33231164285883,86.19536874786995,86.33231164285883,6119800
2024-03-25,86.04930877685547,86.19539052249236,85.99453160502215,86.19539052249236,4488900
2024-03-26,86.1771240234375,86.19538772382961,85.92148794243415,86.02191739790844,5477600
2024-03-27,86.5058364868164,86.54235693703204,86.2684570431966,86.27758889714143,4838500
2024-03-28,86.42365264892578,86.52407515909155,86.2593141400584,86.31409132116013,7561400
2024-04-01,85.64166259765625,86.06286528023726,85.57756668913154,86.06286528023726,10854000
2024-04-02,85.45854187011719,85.49516910516884,85.17468254494963,85.25709557029853,7214900
2024-04-03,85.55927276611328,85.55927276611328,85.02818828867899,85.11059433555772,12908000
2024-04-04,85.85227966308594,85.87058978844584,85.50432440786788,85.74239795313322,6960500
2024-04-05,85.28455352783203,85.65081884636955,85.27539497373787,85.3852766650781,6334600
2024-04-08,85.09228515625,85.21131844282102,84.98240343992418,85.0739750298281,7115100
2024-04-09,85.4310531616211,85.50430062862127,85.33948160249487,85.33948160249487,5151100
2024-04-10,84.29566192626953,84.762650507602,84.16747007820678,84.70771314012704,14993700
2024-04-11,84.1766128540039,84.4879338592404,84.06673115372196,84.45131361174354,9371400
2024-04-12,84.52456665039062,84.75348163491529,84.52456665039062,84.61613823294523,11675600
2024-04-15,83.98432159423828,84.00263171721848,83.6455249386983,83.94769436234773,12315300
2024-04-16,83.65469360351562,83.8103541184157,83.48987453305348,83.61806636719837,12027200
2024-04-17,84.18578338623047,84.2498793073648,83.81951798577799,83.95686838418911,10515400
2024-04-18,83.89276123046875,84.10335909202779,83.78287952926588,84.10335909202779,6964500
2024-04-19,84.0026626586914,84.1125443948368,83.91109803820328,84.09422727917953,6125800
2024-04-22,84.01179504394531,84.07589095691219,83.82866586002011,83.8469759840404,4002900
2024-04-23,84.12165069580078,84.33224849350562,83.81948134855985,83.90188736002825,8319800
2024-04-24,83.86528778076172,83.95685936048129,83.72794438304378,83.9293906809377,7567400
2024-04-25,83.54480743408203,83.62722045787856,83.3433611380579,83.40745705170825,5784300
2024-04-26,83.77371215820312,83.90190396981728,83.70961625239605,83.73708492832338,5432600
2024-04-29,84.11251831054688,84.13082843459323,83.89276189233789,83.96600937445383,4846500
2024-04-30,83.71878051757812,83.92022680269426,83.64552605282131,83.79203498233495,7516700
2024-05-01,84.05030822753906,84.36256171636246,83.74724752626949,83.96765721992858,12392500
2024-05-02,84.4452133178711,84.50032099669681,83.98602236561145,84.05030881865989,8661500
2024-05-03,84.91358947753906,85.13399917125963,84.69317978381851,85.0513481636261,8501100
2024-05-06,84.98706817626953,85.07890497174796,84.86768104281742,84.95033205673849,4043400
2024-05-07,85.20745849609375,85.427868156423,85.13398627375174,85.2901164979027,7776200
2024-05-08,84.96868896484375,85.09726887497767,84.95951019081097,85.02379664252906,9024000
2024-05-09,85.22583770751953,85.29012415616693,84.92277001816865,84.95032035234647,9625200
2024-05-10,84.95033264160156,85.07890555749621,84.90441074019701,85.04216943771226,3205000
2024-05-13,85.05133056640625,85.19826799625248,85.04214478744824,85.17071766607484,3228700
2024-05-14,85.29930114746094,85.33603726116291,85.1248133657481,85.21665014665442,4688800
2024-05-15,85.94218444824219,86.0064709043887,85.6850386236561,85.79523997322258,11384500
2024-05-16,85.77686309814453,85.96972243888615,85.74931276470961,85.96972243888615,4278400
2024-05-17,85.51055908203125,85.71260426791606,85.49218751602383,85.63913201728532,3883900
2024-05-20,85.3819580078125,85.46460900750856,85.35440767458049,85.39114378778889,4575900
2024-05-21,85.60237884521484,85.67585108121442,85.55646395273867,85.63911496321464,2669700
2024-05-22,85.49217987060547,85.5932024545136,85.38197851121394,85.39116429339619,3616300
2024-05-23,85.18910217285156,85.53808475264155,85.0605292746817,85.5288989722873,6005500
2024-05-24,85.29930114746094,85.30848692756074,85.07889147194632,85.10644180554849,3926400
2024-05-28,84.8217544555664,85.39115376679231,84.80338289346668,85.37278220469258,8761400
2024-05-29,84.40846252441406,84.61968638444269,84.23396776523695,84.61050060588177,10126800
2024-05-30,84.8309326171875,84.84929717093976,84.64725204617812,84.69317394060481,5069500
2024-05-31,85.22583770751953,85.24420226140562,85.05134291546344,85.088079029933,4807400
2024-06-03,85.78402709960938,85.83008597723807,85.34189279580538,85.34189279580538,7675900
2024-06-04,86.25382232666016,86.33672692142211,86.01432875330315,86.06960082567772,8752000
2024-06-05,86.56700897216797,86.57621512807384,86.11565433918247,86.36436110063977,6466800
2024-06-06,86.53016662597656,86.61306419794822,86.39199697842362,86.41962950241417,5849400
2024-06-07,85.61824035644531,85.81168205515091,85.60903420134453,85.79325568975071,7125100
2024-06-10,85.43403625488281,85.51693383325645,85.35113867650918,85.46166878100735,3938900
2024-06-11,85.88536834716797,85.90379471297864,85.49849899633735,85.58140358728646,3954700
2024-06-12,86.36434936523438,86.88017512986904,86.34592300072659,86.65910794896833,9243200
2024-06-13,86.93546295166016,87.06441942661488,86.65913066001468,86.7512414238965,6529900
2024-06-14,87.13809967041016,87.2210042665891,87.00914321199838,87.05520210183111,5424600
2024-06-17,86.7327880859375,86.78805311708447,86.61303781498832,86.71436172382313,4957200
2024-06-18,87.1104736328125,87.21179757590802,86.84334751261521,86.88019322170454,5232600
2024-06-20,86.88938903808594,86.91702155747953,86.63147615361373,86.67752801007003,3573100
2024-06-21,86.90780639648438,87.1380867563201,86.7512174384198,87.0551892000267,6908700
2024-06-24,86.98150634765625,86.98150634765625,86.79728485272011,86.92624130469532,5276000
2024-06-25,87.05518341064453,87.09202910907979,86.8893812814851,86.92622697992036,3790100
2024-06-26,86.53016662597656,86.66832924592931,86.5117402582494,86.60385101408464,4196400
2024-06-27,86.72359466552734,86.80649223113666,86.68674896050109,86.69596214365757,4946600
2024-06-28,86.26302337646484,86.93543808531052,86.26302337646484,86.917018748843,6032400
2024-07-01,85.62088012695312,86.02741295349456,85.53772953009705,85.77794706482585,13662800
2024-07-02,85.94425964355469,86.04589285531753,85.81490956477481,85.9812178159276,8195700
2024-07-03,86.51712799072266,86.55408617473572,86.11059501563186,86.15679450791139,3861000
2024-07-05,86.99756622314453,87.05299996755811,86.71114209588653,86.82201663376563,5111500
2024-07-08,87.02527618408203,87.08995123044556,86.8404853022924,86.96983539501946,5294600
2024-07-09,86.90515899658203,87.00679221772228,86.69265829714425,86.88668343321619,3006900
2024-07-10,86.98833465576172,87.03452709826102,86.85898453827932,86.97909334764077,4076600
2024-07-11,87.54266357421875,87.75517129450348,87.50570540334095,87.60733861099231,9658400
2024-07-12,87.7274398803711,87.7274398803711,87.50569792310978,87.56113165016268,4304500
2024-07-15,87.45026397705078,87.6165722068427,87.37634764179889,87.50569770396486,3754500
2024-07-16,87.83832550048828,87.84756680584994,87.52419160869827,87.60734220980129,4705800
2024-07-17,87.91226196289062,87.96769570964463,87.6258378235398,87.708995492723,5113500
2024-07-18,87.66278076171875,87.91224667683942,87.6073470246035,87.71822154788501,8640600
2024-07-19,87.38561248779297,87.496479971489,87.33941300355188,87.43180492298244,5274400
2024-07-22,87.3024673461914,87.5519333183871,87.1638759226441,87.48725826060536,3869800
2024-07-23,87.36711120605469,87.5426607497978,87.35787695042092,87.42255198510784,5095600
2024-07-24,87.173095703125,87.66277916955195,87.1638543974233,87.52419482928083,4733500
2024-07-25,87.36711120605469,87.66276951448778,87.30243617136777,87.34863564573705,4335600
2024-07-26,87.78290557861328,87.81062245000874,87.65355547940004,87.73670609358639,5217500
2024-07-29,87.93072509765625,88.01388275508312,87.8475744892806,88.00464144891319,6165600
2024-07-30,88.11552429199219,88.20791621525755,87.87529965226074,88.03236662671704,4419200
2024-07-31,88.76226806640625,88.7715093727469,88.18942690715946,88.37421778871554,10982900
2024-08-01,89.14128875732422,89.36369980142887,88.94667820994272,88.9652095176516,10492600
2024-08-02,90.5221176147461,90.58698780913673,90.01241818001901,90.06802625401164,18286500
2024-08-05,90.61479187011719,91.35617160969069,90.26264038249643,91.18009233071972,19098200
2024-08-06,89.80854797363281,90.42944943296789,89.7436707071173,90.39237973938236,9507000
2024-08-07,89.48416900634766,89.64171693484124,89.31735895936345,89.54903918737932,8419700
2024-08-08,89.21542358398438,89.28029376828123,89.03008222037049,89.11349078322061,4856100
2024-08-09,89.57685089111328,89.69732206993076,89.50271151784725,89.68805288069255,5174900
2024-08-12,89.82708740234375,89.87342629109327,89.41006568488503,89.46566669512706,4166400
2024-08-13,90.22557067871094,90.22557067871094,90.06802978192302,90.19777017578615,6458700
2024-08-14,90.34603881835938,90.47577920782373,90.1699666156983,90.1884979269128,4275700
2024-08-15,89.7807388305664,89.7807388305664,89.53979643195588,89.61392874750935,5507000
2024-08-16,89.9568099975586,89.97534130719669,89.71586055034138,89.96607918753782,4437000
2024-08-19,90.07727813720703,90.17921801256706,89.91046807482878,89.92900645415976,4437600
2024-08-20,90.4386978149414,90.47576750289562,90.22555594710472,90.29969532301315,4886000
2024-08-21,90.62408447265625,90.8279643072245,90.31826472080387,90.53141374884969,5386000
2024-08-22,90.20701599121094,90.42016492564196,90.07727562079897,90.40163361714878,4819500
2024-08-23,90.62408447265625,90.68895468635316,90.2904642106942,90.39240412797832,5475400
2024-08-26,90.51284790039062,90.79086705778262,90.51284790039062,90.78159786711731,3062400
2024-08-27,90.47575378417969,90.54062396068338,90.22554226632803,90.2718811368245,4433700
2024-08-28,90.42943572998047,90.56844529228147,90.3923660420122,90.49430591634493,8147000
2024-08-29,90.27189636230469,90.30895898057018,90.13288679768853,90.22555748399259,6199800
2024-08-30,89.9568099975586,90.40163920239651,89.93827868792052,90.29043013360695,4802600
2024-09-03,90.5498275756836,90.68925082101018,90.39181787361518,90.44758433520148,8232700
2024-09-04,91.07963562011719,91.12611240176103,90.62419294372475,90.65207617616656,9914900
2024-09-05,91.29340362548828,91.36776362714255,91.00526748327808,91.32128685326862,33635000
2024-09-06,91.42352294921875,91.8789655139343,91.10749651252668,91.33057650008327,17777600
2024-09-09,91.55366516113281,91.61872839586701,91.25623221786783,91.36777223085247,8532500
2024-09-10,91.94403076171875,91.9905075329895,91.54435463941326,91.56294818446543,7921400
2024-09-11,91.87897491455078,92.157821381847,91.70237877053275,91.75814522744788,7286200
2024-09-12,91.73025512695312,91.90685125774134,91.56294867738133,91.80460803348304,5929800
2024-09-13,91.9068603515625,92.01840035943337,91.79532743505203,91.98122035680974,5305500
2024-09-16,92.14852142333984,92.18570142378485,91.89756528453607,92.00909819451108,6666900
2024-09-17,91.98121643066406,92.14852288964883,91.91615320169,92.09275643377394,7807000
2024-09-18,91.58154296875,92.06487590503663,91.53507328461188,91.76744297938345,8584500
2024-09-19,91.5071792602539,91.52577280624473,91.29340312087957,91.3305831215012,16770800
2024-09-20,91.47930145263672,91.60013823465641,91.25622852705025,91.37705821770949,6580600
2024-09-23,91.42352294921875,91.50717262603284,91.07961328692198,91.29339650215717,7491700
2024-09-24,91.5257797241211,91.55366295385484,91.0982203216958,91.17257323719892,6580800
2024-09-25,91.15398406982422,91.33987699009353,91.15398406982422,91.33987699009353,10455100
2024-09-26,91.08891296386719,91.27480586806588,90.94019296742044,91.22833618769607,8026500
2024-09-27,91.45142364501953,91.49790042414561,91.22835070620827,91.30271071626565,6207700
2024-09-30,91.20045471191406,91.4142308467103,91.05173471261244,91.38634761968122,8902400
2024-10-01,91.53231811523438,91.79333183049293,91.42977599679847,91.51367021437858,11665600
2024-10-02,91.27128601074219,91.30856758076168,91.01958918453278,91.12213128230863,7742100
2024-10-03,90.80522918701172,91.09420771382877,90.7772573287234,91.02895426867356,11556100
2024-10-04,89.92896270751953,90.21794123486941,89.88235005571183,90.02218089904284,8878300
2024-10-07,89.60267639160156,89.7425000930515,89.55606374972452,89.59335244080803,10152600
2024-10-08,89.67724609375,89.67724609375,89.42555632064347,89.46284501149083,5975200
2024-10-09,89.3416519165039,89.56538405389585,89.29504638861499,89.51877141391661,6769200
2024-10-10,89.33232879638672,89.37893432099835,89.05266720035758,89.276392209927,5959000
2024-10-11,89.36029052734375,89.44418473607627,89.19249499778915,89.23910763292248,5394100
2024-10-14,89.20183563232422,89.20183563232422,88.94082189577024,88.9874274275315,3850900
2024-10-15,89.6585922241211,89.69588090952844,89.50012064520705,89.54672616789908,7736900
2024-10-16,89.79843139648438,89.91961430130003,89.74249480710851,89.8263961351272,5041100
2024-10-17,89.33232879638672,89.44418774512651,89.2577514225003,89.40690617027313,5460200
2024-10-18,89.43489074707031,89.5374328808889,89.41624284341708,89.4814962820206,5174700
2024-10-21,88.74505615234375,89.11793597390977,88.73573931307061,89.08997123190825,6633600
2024-10-22,88.66116333007812,88.91285312416775,88.58658594216595,88.8569236392792,5433900
2024-10-23,88.45606994628906,88.55861206606964,88.31623913639824,88.40014046716891,6914300
2024-10-24,88.65184020996094,88.80099498718408,88.4374391078167,88.5399812391348,5486300
2024-10-25,88.45606994628906,88.85691447486121,88.39081651661874,88.84759052431104,6455300
2024-10-28,88.25099182128906,88.48404081655734,88.08319626021226,88.47472397745207,5447300
2024-10-29,88.28826904296875,88.30691694293826,87.83149506297558,87.87810058871938,8475400
2024-10-30,88.15776824951172,88.71708438150196,88.1204795591003,88.49335935112396,6341100
2024-10-31,88.11114501953125,88.2789405501722,87.83149054318945,88.01792686075065,8662900
2024-11-01,87.5893783569336,88.32809609415021,87.56132695860495,88.24394189916428,15659500
2024-11-04,88.05693054199219,88.30940742346647,87.88861499905286,88.19719468346338,8179300
2024-11-05,88.10366821289062,88.21587379402929,87.65482448594894,87.94470555019151,8118500
2024-11-06,87.1966552734375,87.43977931250716,86.97223692498203,87.00028832677262,15261400
2024-11-07,87.89795684814453,88.05691952599793,87.50522300846097,87.55197296034919,15674000
2024-11-08,88.08497619628906,88.34680590587963,87.98211630819672,88.08497619628906,12335300
2024-11-11,87.84185028076172,87.86054883388826,87.69223331923192,87.8231445935058,3980000
2024-11-12,87.29014587402344,87.67353398392612,87.18728599742171,87.49586562722689,8037600
2024-11-13,87.23405456542969,87.69224408162147,87.12184183051058,87.68289123684563,6661800
2024-11-14,87.2247085571289,87.58004534515814,87.1218486589237,87.3743255487477,7510000
2024-11-15,87.2621078491211,87.55198183625605,86.86937396962267,87.05638806439418,16761500
2024-11-18,87.4584732055664,87.51457600615612,87.12184213376756,87.22470202426888,4788200
2024-11-19,87.6455078125,87.78576483538825,87.60810356168601,87.72966202623294,4951500
2024-11-20,87.51458740234375,87.6735572482662,87.37433038260514,87.40238178655287,5752900
2024-11-21,87.46781921386719,87.7389946190728,87.35560648732805,87.58003194040633,5098200
2024-11-22,87.52392578125,87.64549135710443,87.43041873883661,87.58938142435237,5373900
2024-11-25,88.46835327148438,88.49640466760981,88.19717788538972,88.32808915672794,7716000
2024-11-26,88.28133392333984,88.30938531778612,88.10366557967504,88.28133392333984,5093100
2024-11-27,88.63668060302734,88.75823904715847,88.45901222503325,88.63668060302734,5587600
2024-11-29,89.01070404052734,89.02004974981601,88.83303568623353,88.95459411414922,5136200
2024-12-02,89.00318908691406,89.11574707209364,88.6373845801807,88.74056094424192,5950600
2024-12-03,88.74995422363281,89.13451486703892,88.69367164560961,89.09699553371716,5364800
2024-12-04,89.08763122558594,89.11576893976536,88.49671060349037,88.5248483176698,5908800
2024-12-05,89.07823944091797,89.13451486285742,88.82498573002823,88.82498573002823,5210300
2024-12-06,89.35963439941406,89.50033012717935,89.17204486644832,89.44405469850602,6880200
2024-12-09,89.05012512207031,89.25647793149552,89.05012512207031,89.24709630668085,4303100
2024-12-10,88.89065551757812,88.95631257128036,88.77810465756407,88.86251780257462,3543400
2024-12-11,88.62800598144531,89.10636848967133,88.59986827321092,89.02195536496815,6452800
2024-12-12,88.29036712646484,88.59989632721245,88.26222940932101,88.52485764410709,4518000
2024-12-13,87.87765502929688,88.17780255900614,87.83075407062167,88.14966484623365,5230100
2024-12-16,87.9057846069336,88.04648031385715,87.81198985434487,88.03709869177399,4607600
2024-12-17,87.9057846069336,88.04648031385715,87.85888365259878,87.8870213627673,4881100
2024-12-18,87.22634887695312,88.00741869994319,87.16047534538345,87.894496748496,11553900
2024-12-19,86.83110809326172,86.9910928379153,86.68995564162192,86.93462467758229,9273800
2024-12-20,87.15105438232422,87.42396103812248,87.13222927244804,87.28280143275431,6070900
2024-12-23,86.7652359008789,87.12284126304851,86.69936236253353,87.0851982154687,5954500
2024-12-24,86.81228637695312,86.82169893321135,86.54879223913721,86.58643528449332,3076100
2024-12-26,86.87815856933594,86.91580161411053,86.51114785737944,86.53937834604122,3703300
2024-12-27,86.65230560302734,86.94403021911438,86.63348049120957,86.82169571100484,3752500
2024-12-30,87.16048431396484,87.2075327386835,87.06637310517311,87.07578566198772,4797700
2024-12-31,87.00049591064453,87.34868870138047,86.93462237506496,87.2828151658009,5856000
2025-01-02,87.04755401611328,87.31104816600832,86.86875133739431,87.1887136477505,5034800
2025-01-03,86.90637969970703,87.20751684579997,86.87814921408518,87.14164331945702,2863700
2025-01-06,86.82169342041016,86.88756695068145,86.63347820558052,86.80286830908902,3894600
2025-01-07,86.42644500732422,86.7746377697932,86.34175354545887,86.70876423956138,5524400
2025-01-08,86.57701873779297,86.59583666976529,86.28529412432513,86.30411205629744,6402900
2025-01-10,85.94650268554688,86.22881470631627,85.85239867862374,86.0688371765794,8210900
2025-01-13,85.79594421386719,85.92769128050631,85.71125274803202,85.89946079189458,5094300
2025-01-14,85.82418060302734,85.89946669761908,85.71125864081691,85.8335931597706,4365500
2025-01-15,86.72760772705078,86.79348127124014,86.55821758775271,86.6993700541029,7846600
2025-01-16,86.93461608886719,87.12283130525398,86.52996234823104,86.65230403380156,7550900
2025-01-17,87.00049591064453,87.1228376050615,86.91580444190376,87.06636944622409,3912800
2025-01-21,87.2922134399414,87.35808696474311,87.151053835459,87.28280088506239,4431300
2025-01-22,87.06636810302734,87.26399588639408,86.96285870272224,87.25458333012024,3656400
2025-01-23,86.84050750732422,86.90638103467906,86.6993478973707,86.6993478973707,4860900
2025-01-24,87.01931762695312,87.12283420449155,86.76522887129458,86.81228447187627,4468700
2025-01-27,87.58393096923828,87.65921704285472,87.39572296487233,87.59334352335912,4297100
2025-01-28,87.59336853027344,87.61218646421229,87.31104926345041,87.36751024494414,3906600
2025-01-29,87.48985290527344,87.75334706137424,87.23576412640675,87.68747352234904,4918400
2025-01-30,87.67807006835938,87.81922971797665,87.59337858639581,87.67807006835938,4365600
2025-01-31,87.53689575195312,87.83803293683145,87.33927514747143,87.70628586717699,6277400
2025-02-03,87.59920501708984,88.06179174952622,87.4764799826954,87.78801387040377,8294000
2025-02-04,87.81633758544922,87.81633758544922,87.41983465790238,87.41983465790238,6742300
2025-02-05,88.32614135742188,88.48663683163716,88.14677507844763,88.17509569078055,6576300
2025-02-06,88.22228240966797,88.34501465001756,88.09011476821169,88.23172501337092,5268500
2025-02-07,87.92964172363281,88.01461076646028,87.77859605124705,87.93908432896865,4565300
2025-02-10,87.91072845458984,88.14674307513768,87.86352264944243,88.02401086279225,3229100
2025-02-11,87.68416595458984,87.75969237619094,87.62752473968702,87.69360855793897,3379500
2025-02-12,87.07999420166016,87.15552064513052,86.92894851731751,87.0988794138268,7280200
2025-02-13,87.73136138916016,87.79744519959368,87.51422475339564,87.5331099578596,6121900
2025-02-14,88.09954833984375,88.27892177882894,88.06178513149973,88.14675415092265,5157900
2025-02-18,87.6275405883789,87.92019652176916,87.61809798332193,87.8257920789914,4484100
2025-02-19,87.76913452148438,87.80689773208785,87.58031846846704,87.58031846846704,4607000
2025-02-20,87.94852447509766,88.04292891802372,87.90131865233597,87.91076125740777,7545400
2025-02-21,88.46772766113281,88.58101728237843,88.0523395858275,88.0617821882468,6156500
2025-02-24,88.65656280517578,88.71320402670914,88.3544570834063,88.38278489676982,4109500
2025-02-25,89.35515594482422,89.40235455750017,89.13801927820711,89.21354570160403,7697100
2025-02-26,89.6006088256836,89.6572500391556,89.2040987235921,89.31738835313192,7379800
2025-02-27,89.49676513671875,89.52508574451086,89.26075046832297,89.29850647698174,5907900
2025-02-28,89.98767852783203,90.02544174162576,89.59117558689275,89.77054184916724,11831500
2025-03-03,90.3143081665039,90.37111326169989,89.67049060168667,89.67996052536442,9637400
2025-03-04,90.03028106689453,90.68356864843895,89.87879838365075,90.45634101185512,12745500
2025-03-05,89.52848052978516,90.17229816572,89.50007797904975,90.04921803805455,15590000
