Date,Close,High,Low,Open,Volume
2025-03-06,84.85648345947266,85.23195605119369,84.22757098622775,84.93157941012566,42827500
2025-03-07,84.58427429199219,85.56988904657814,84.4716303549826,85.55111147630417,36903600
2025-03-10,85.46663665771484,86.01106446699994,85.33522230772759,85.49479585249141,41440800
2025-03-11,84.85648345947266,85.87963893132985,84.61242520062238,85.39152957517332,40555700
2025-03-12,84.34961700439453,84.83772647900285,84.27452103551764,84.48103136915623,32734600
2025-03-13,85.09117889404297,85.14749729344254,83.8990535887464,84.08679352265534,38675400
2025-03-14,84.64059448242188,84.86588236123931,84.34960659088047,84.49040972475514,24658000
2025-03-17,85.06300354003906,85.58866093206413,84.83771566213272,85.23196586769639,26700300
2025-03-18,85.1474838256836,85.43847172528419,84.59366722172825,84.61243763137713,23654700
2025-03-19,85.5886459350586,85.62619390813042,84.83770079670923,85.11930701397614,31378700
2025-03-20,85.64498138427734,86.58365941353546,85.56989258471091,86.54611143297973,35645800
2025-03-21,85.13807678222656,85.83270353653863,85.06298799818877,85.72944840175018,29192100
2025-03-24,84.26510620117188,84.72506349720254,84.19939903910229,84.66873795718323,27985600
2025-03-25,84.2557373046875,84.55611397116495,84.02106781020372,84.07738619718555,22333800
2025-03-26,83.701904296875,84.10553606911367,83.6268083481925,83.90841457497997,25095600
2025-03-27,83.45785522460938,83.5704919888137,83.19501939786326,83.4015296809632,23674500
2025-03-28,84.6124267578125,84.800159476356,84.30266132682598,84.36836849447062,39869400
2025-03-31,85.4478530883789,85.73884096270258,84.81894057736893,85.63559297628487,38824300
2025-04-01,86.18830108642578,86.58396823092895,85.92452778161267,85.96221070905504,39800100
2025-04-02,86.13177490234375,87.01730567365092,85.40639835947174,87.01730567365092,43488400
2025-04-03,86.52742767333984,87.35643758204657,86.5180051460275,87.15860044489976,57467400
2025-04-04,87.46949005126953,88.63763202855577,87.44122965309634,88.22313420987679,92794200
2025-04-07,84.83174896240234,86.84773879971537,84.59623606376967,86.55569791805821,124987600
2025-04-08,83.23025512695312,84.97304910142812,83.10779100975283,84.10636337828034,73861900
2025-04-09,83.72015380859375,83.75783674655858,80.91283602214075,82.21286503914259,131353500
2025-04-10,81.41210174560547,83.0701146595512,81.34615841769599,82.65560963424385,78592000
2025-04-11,81.85486602783203,82.24111064825588,80.07438901184545,80.89397652209468,94814100
2025-04-14,82.43894958496094,82.6273570576018,81.78893158596652,82.33532331882314,37596400
2025-04-15,82.73099517822266,83.07955695856631,81.99619586743614,82.09982214842249,22553900
2025-04-16,83.19258880615234,83.37158094087171,82.40126877593218,82.71214758235492,35607300
2025-04-17,82.45777130126953,83.08894411696286,82.17516014768056,82.93821960583867,31758400
2025-04-21,81.01642608642578,82.02442086768421,80.99758821950758,81.58165552864206,39343200
2025-04-22,81.46863555908203,81.97733716089317,81.39326969685659,81.7889296926138,32552100
2025-04-23,82.25995635986328,83.89912434932928,82.11864716362146,83.72955475129595,44082200
2025-04-24,83.12663269042969,83.23025894330578,82.67445193904622,82.92880271328899,24190800
2025-04-25,83.73897552490234,83.94622805007283,83.4657796678398,83.74839805439667,22513900
2025-04-28,84.2665023803711,84.34186822404915,83.47518258359882,83.52228803271822,20130500
2025-04-29,84.97306823730469,84.98249076760608,84.12522737958264,84.14406525290067,22129500
2025-04-30,84.28536224365234,84.83175392539421,84.15347558768482,84.57739595511133,42630600
2025-05-01,83.85797882080078,84.41583087904003,83.4892274434528,84.39692369644233,29932800
2025-05-02,82.9502944946289,83.27176714111198,82.77064377234153,82.93138009558307,32090400
2025-05-05,82.48698425292969,82.64772778747749,82.09932564308968,82.59099180492494,22862800
2025-05-06,82.76118469238281,82.76118469238281,81.9196742972036,82.07096063121442,21095200
2025-05-07,83.11103057861328,83.40413883941342,83.03538741010692,83.12993776387508,23161600
2025-05-08,82.1844253540039,83.26231533002608,82.15606096732913,83.22449374321636,25483700
2025-05-09,82.30734252929688,82.55317200867273,82.18442057587929,82.26006374510092,17007900
2025-05-12,81.54147338867188,82.05205399365853,81.49420181511931,81.67384533658729,32115000
2025-05-13,81.21051788330078,81.58872642098359,80.8417665428352,81.43744012041932,53912200
2025-05-14,80.67158508300781,81.19162280153216,80.55812034067642,81.07815805920077,42119800
2025-05-15,81.3807373046875,81.61711681436925,80.82288512442902,80.96470705925395,59448000
2025-05-16,81.59820556640625,82.15605771889983,81.50364799625565,82.13715053310759,31778200
2025-05-19,81.36183166503906,81.42801764045926,80.20829848166095,80.2839416574927,49361900
2025-05-20,80.7756118774414,80.93634822375476,80.42576758217355,80.7756118774414,35493100
2025-05-21,79.3951644897461,80.4257758662136,79.19660653318992,80.06648154678786,77053100
2025-05-22,79.8111572265625,79.83006440763744,78.76163194056709,78.96963978730348,61747900
2025-05-23,79.94355010986328,80.19883679685796,79.71662059505701,80.15155801117419,47139200
2025-05-27,81.05926513671875,81.34291622185755,80.51086293956146,80.69996366298733,56773400
2025-05-28,80.70941162109375,80.87960513817993,80.34066020302858,80.75669040340134,34806800
2025-05-29,81.45637512207031,81.5603826765886,80.97415893418821,81.09707367419634,38933200
2025-05-30,81.57929992675781,81.75895067285884,81.20109124673328,81.39964918065678,49042100
2025-06-02,80.82005310058594,81.11425246729812,80.46890654891631,80.94342539359167,46213100
2025-06-03,80.6777114868164,81.37050507831198,80.56382433562148,81.08579806120116,33731300
2025-06-04,81.98738098144531,82.23413285492283,81.28509498525398,81.41795970776087,57441500
2025-06-05,82.0443115234375,82.49985283446998,81.82603689318422,82.26259339427428,37664700
2025-06-06,81.00037384033203,81.55081749567377,80.9339414847276,81.4179527844649,38130100
2025-06-09,81.08580017089844,81.27560485391066,80.70618356428943,80.70618356428943,26560800
2025-06-10,81.50337219238281,81.78808645843147,81.16171796935825,81.71216168874055,24857000
2025-06-11,81.7500991821289,81.99685098820055,81.34201272002602,81.43691503295132,36334800
2025-06-12,82.72762298583984,82.75609296124236,82.1866717314407,82.46189356130465,43017800
2025-06-13,81.93043518066406,82.45240162738997,81.40846149335434,82.31005174956351,49374000
2025-06-16,81.1047592163086,82.02532692386134,81.1047592163086,81.69316518417294,36496600
2025-06-17,82.0917739868164,82.24362351822619,81.37999559964747,81.61725506203712,34521600
2025-06-18,82.23412322998047,82.65169492016351,81.94940900616994,82.45239785972953,38589000
2025-06-20,82.08228302001953,82.36699727611237,81.569801703403,81.75012121496742,26001900
2025-06-23,82.34800720214844,82.98386803471399,82.34800720214844,82.49985672651748,36851800
2025-06-24,82.94591522216797,83.12622750242703,82.02534728609056,82.06330967156212,32959100
2025-06-25,83.05030822753906,83.05030822753906,82.37649219088841,82.67069162138228,26345300
2025-06-26,83.4678726196289,83.4678726196289,82.75609426105135,83.12621842826496,30467500
2025-06-27,82.93639373779297,83.66715673088858,82.79403665233181,83.10722079222994,74993500
2025-06-30,83.75260925292969,83.93292880230305,83.14522547045559,83.38248498675284,53695200
2025-07-01,83.96025085449219,84.12218742141177,83.50301733994333,83.95072303655702,38960600
2025-07-02,83.42678833007812,83.43630887802095,82.96954766303779,83.05528346768016,39382200
2025-07-03,82.8457260131836,83.15055074205112,82.73141401451022,83.03623874337775,26729100
2025-07-07,82.05508422851562,82.4551653217687,81.84551586511789,82.43611695582109,38314700
2025-07-08,81.95030212402344,81.95982994103615,81.3882844693883,81.51211702017359,31407000
2025-07-09,82.80763244628906,82.80763244628906,82.0931987166596,82.10272653464813,29821900
2025-07-10,82.86477661132812,82.93145679545175,82.38848750541794,82.71236787658627,24525500
2025-07-11,81.72168731689453,82.17892079796206,81.57879912871276,82.14082406420239,40764800
2025-07-14,81.55023193359375,81.80742488659432,81.27398334401776,81.48355174077167,24609500
2025-07-15,80.97867584228516,81.83599768665962,80.87389165755079,81.81694205256518,40455000
2025-07-16,81.09298706054688,81.59785965808821,80.19756841157721,81.23587525730025,65987700
2025-07-17,81.07394409179688,81.4359212490958,80.95963207326224,81.17872829188795,31875500
2025-07-18,81.19778442382812,81.40735284404538,81.06442402325293,81.3787766535788,27534900
2025-07-21,81.92172241210938,82.40753931250303,81.88361841329471,82.1312907717927,40019500
2025-07-22,82.41708374023438,82.65522835112775,82.02653035751956,82.08368273850301,35190300
2025-07-23,81.95984649658203,82.1122552615964,81.72170189632497,81.96937431551932,31008500
2025-07-24,81.81694030761719,82.15034122120916,81.45496321108803,81.49306721086923,25164800
2025-07-25,82.33135223388672,82.34088005290991,81.65502243517035,81.73123045216286,27196200
2025-07-28,81.79789733886719,82.11224263951286,81.75979333657173,81.91220207815822,26812500
2025-07-29,83.17913818359375,83.19818655215354,82.11224785435027,82.14083130858366,47828300
2025-07-30,82.75047302246094,82.83620157426569,82.45516883074492,82.65520938588443,40670900
2025-07-31,82.79808807373047,83.26485658309872,82.72188008025064,82.99812860591932,49814100
2025-08-01,83.97521209716797,84.08039684571261,83.68834327470492,83.7265929373918,63434500
2025-08-04,84.2046890258789,84.29075257671309,83.81264281427612,84.10906853246671,36425200
2025-08-05,84.46287536621094,84.5776170442078,83.93695169080438,84.00388676809465,28586100
2025-08-06,83.97521209716797,84.19514583377327,83.11461292515601,83.99433328082281,42589300
2025-08-07,83.83177185058594,84.38638097787485,83.75527253053713,84.07082675420598,29213100
2025-08-08,83.46842956542969,83.56405008904389,83.33455937329414,83.53536466149745,21596300
2025-08-11,83.56403350830078,83.83177383944694,83.45884876458237,83.70746791295105,20100900
2025-08-12,83.14329528808594,83.16242376641392,82.76081326604942,83.09548868301985,41052300
2025-08-13,83.83177185058594,83.96564201298303,83.60228118581618,83.61184542466646,30817500
2025-08-14,83.2102279663086,83.67878083190071,83.08592204227745,83.67878083190071,33397400
2025-08-15,82.61737823486328,82.9807390711989,82.47394382999661,82.86599738360707,36343600
2025-08-18,82.37832641601562,82.75125150543487,82.22532776631688,82.71300184301018,26777500
2025-08-19,82.85643768310547,82.95205819312872,82.66518936768169,82.66518936768169,28780600
2025-08-20,83.03811645507812,83.16242968692937,82.77037610244076,82.799061526598,25912500
2025-08-21,82.62693786621094,82.88511394427209,82.34006907247502,82.77036496770243,28643900
2025-08-22,83.23892974853516,83.47798467912213,82.92337548926974,83.02856024235822,49871900
2025-08-25,82.9998779296875,83.23893286923686,82.85644350688233,82.93294283842879,27011900
2025-08-26,82.95207214355469,82.99032181307207,82.44527678936184,82.72258142182893,30259300
2025-08-27,82.85643768310547,82.86600192272098,82.23489342488841,82.34007817452718,38142800
2025-08-28,83.40147399902344,83.43972365815667,82.86599336191142,82.98073504393456,32205900
2025-08-29,82.80862426757812,83.05724343140307,82.65563290971632,82.96162292081726,41686400
2025-09-02,82.19237518310547,82.39394384003307,82.04840280180859,82.19237518310547,48760600
2025-09-03,83.09465789794922,83.32502107753186,82.44195611987054,82.48035120365321,52499500
2025-09-04,83.7281723022461,83.73776558160218,83.10426495774195,83.5265962659441,40501600
2025-09-05,85.0047607421875,85.05275642385223,84.60162337941,84.67841354082843,69668000
2025-09-08,86.13739013671875,86.156591338662,85.54228469250967,85.59027305114205,54538700
2025-09-09,85.64786529541016,85.9550186040035,85.41749482163075,85.8110388886695,37126400
2025-09-10,86.13739013671875,86.45414406076654,85.6094742530853,85.8110429348122,40713600
2025-09-11,86.71330261230469,86.84768905797944,86.2909713655874,86.3005719666598,46694400
2025-09-12,86.3389663696289,86.36776817506278,85.89743388678517,86.22378844034746,32968600
2025-09-15,86.54052734375,86.82847943999576,86.45413658869771,86.53092674360813,24820100
2025-09-16,86.72290802001953,86.86688775163385,86.4253552782997,86.47334364009559,26794200
2025-09-17,86.50215148925781,87.3852164976304,86.26218769417089,87.06846253056833,49121800
2025-09-18,85.60948181152344,85.87824007755457,85.33112294367305,85.67667137803122,55717900
2025-09-19,85.44630432128906,85.64788035206065,85.2255417323317,85.49430000920874,32509200
2025-09-22,85.13915252685547,85.34072856133983,84.98557950428874,85.25433778611597,24758200
2025-09-23,85.73426818847656,85.77266327615372,85.18715100452698,85.39832032519422,26689000
2025-09-24,85.40791320800781,85.58068742538111,85.13914761856105,85.50389725696776,28098000
2025-09-25,85.40791320800781,85.45590157093102,84.90878443643449,85.28312735355772,29882500
2025-09-26,85.33111572265625,85.87823281023881,85.12954704019035,85.41749916237896,30955100
2025-09-29,86.03181457519531,86.13739922768802,85.676672856005,85.70546733884598,32286200
2025-09-30,85.78223419189453,86.42533521091968,85.628653894336,86.06059298888565,38584000
2025-10-01,86.00379180908203,86.34090901809947,85.81114815492634,86.15789938380257,39408900
2025-10-02,86.25422668457031,86.38907357099039,85.90747544846036,86.0230542947609,23208300
2025-10-03,86.0904769897461,86.41796753149441,85.984524815822,86.33127604891828,25884500
2025-10-06,85.4066162109375,85.87858770028136,85.3873555178604,85.44514494569648,28371000
2025-10-07,85.89784240722656,86.09047871899205,85.54145714699574,85.69557207529154,29103300
2025-10-08,85.96525573730469,86.32164095560643,85.84966955468168,86.30237291753423,22506200
2025-10-09,85.89784240722656,86.00379458327885,85.73410080736548,85.88820838705702,21578700
2025-10-10,87.28484344482422,87.38116159637835,86.59134099586821,86.66839845655308,59389400
2025-10-13,87.23667907714844,87.24631309670639,86.55281066060974,86.95735129879819,28035500
2025-10-14,87.5160140991211,87.5738035240444,87.10183940709382,87.31374376328513,29800000
2025-10-15,87.32337188720703,87.93981687344535,87.14036225583493,87.61232634091655,31333900
2025-10-16,87.97833251953125,88.13244743034565,87.12108853678556,87.18851197311601,39631200
2025-10-17,87.84349060058594,87.93018207995864,87.55453614941919,87.89165335008231,40240400
2025-10-20,88.18061065673828,88.19023732726399,87.92054358047534,88.09391918178282,28429300
2025-10-21,88.61404418945312,88.79705380618005,88.52736006485824,88.60441017051926,24514300
2025-10-22,88.67182922363281,88.78741539931694,88.44066422086748,88.60440579163446,30496200
2025-10-23,88.06503295898438,88.41178419501242,87.93018607259614,88.2384085769984,28275100
2025-10-24,88.10355377197266,88.22876662704941,87.80496531446465,88.21913260785782,28266000
2025-10-27,88.40214538574219,88.41177940527776,87.73753766125972,87.95907601895513,30033600
2025-10-28,88.63331604003906,88.78743096797491,88.43104570857642,88.4695744405604,23564500
2025-10-29,87.73754119873047,88.5081011233609,87.6701177564706,88.4984671034369,39551600
2025-10-30,87.22703552246094,87.62194944652563,87.02476522547767,87.06329395089395,42649200
2025-10-31,86.96697998046875,87.3233651962007,86.88028850697575,87.22703970374107,38247300
2025-11-03,86.74947357177734,86.82680939631467,86.4401376487782,86.63347721012151,40752300
2025-11-04,86.94281768798828,87.05881405572107,86.74947811651606,86.7881460308105,26383800
2025-11-05,85.99546813964844,86.56581062945398,85.9181323147341,86.5271427169968,44643400
2025-11-06,86.7688217163086,86.85581899807895,86.54648303764374,86.5754821315672,33027400
2025-11-07,86.58515167236328,86.87515736430394,86.38215063806527,86.38215063806527,28530100
2025-11-10,86.5658187866211,86.68181515977285,86.41114712221757,86.50781322489433,24093500
2025-11-11,86.9621353149414,87.06847022000444,86.7881334134882,86.95246649398582,18942300
2025-11-12,87.1168212890625,87.3101534890999,86.88481379883682,86.95248080636497,23594900
2025-11-13,86.40148162841797,86.94282509953715,86.40148162841797,86.80749107554514,33825900
2025-11-14,85.90848541259766,86.84615479162164,85.90848541259766,86.79782542423048,38550500
2025-11-17,86.12113189697266,86.32414027779704,86.01480435841474,86.11147045038108,25605800
2025-11-18,86.0921401977539,86.46914315139269,85.8408098120952,86.37247705112773,31967400
2025-11-19,85.91814422607422,86.333815123678,85.88914513149858,86.25648666319334,25782400
2025-11-20,86.25647735595703,86.44014072683558,86.02446987408348,86.02446987408348,32945000
2025-11-21,86.51748657226562,86.68181969292525,86.22748087391818,86.66248942143933,41938600
2025-11-24,87.010498046875,87.06849623964182,86.78815934934941,86.9524924789565,30865700
2025-11-25,87.23281860351562,87.57115364481963,87.12648367979854,87.30048561177642,36503300
2025-11-26,87.61947631835938,87.61947631835938,86.83647143772122,87.1458073365665,34099000
2025-11-28,87.20381164550781,87.51314756610726,86.95247390528635,87.44548056394957,40704300
2025-12-01,86.11824798583984,86.33167730202963,86.06004268196564,86.19585999199764,47086600
2025-12-02,86.15705108642578,86.30257174269721,85.81750782278446,85.93392582809922,27605700
2025-12-03,86.39958190917969,86.49660061307569,86.0891413005811,86.2637646055108,23278600
2025-12-04,85.93392181396484,86.27346506174545,85.83691051481148,86.25406576250987,25541500
2025-12-05,85.53617095947266,85.90482428029276,85.41976035415105,85.90482428029276,32808100
2025-12-08,85.25483703613281,85.56527766752222,84.9443964047434,85.55558171761115,32255200
2025-12-09,85.34214782714844,85.71079374422357,85.2160264701713,85.70109039334346,25771800
2025-12-10,85.67198944091797,85.87571540451124,85.23543486200214,85.37125217106431,46833500
2025-12-11,85.55557250976562,86.17645370572265,85.52646986018759,86.04063640670003,26778700
2025-12-12,84.73096466064453,84.88618867264603,84.58545140125347,84.7697706636449,47030100
2025-12-15,84.78917694091797,85.25483417161199,84.77947358984444,85.09961756187673,28611800
2025-12-16,85.25483703613281,85.29364304024254,84.56604711653407,84.58545381933317,41018700
2025-12-17,85.1772232055664,85.36154245326713,84.96379390681933,85.01229585558787,24668300
2025-12-18,85.58467864990234,85.73989525447824,85.43915799458945,85.49736329611942,39048900
2025-12-19,85.26522827148438,85.46974705218365,85.12888241768485,85.32366008588652,37858100
2025-12-22,85.0802001953125,85.17758904762485,84.97307022868097,85.13863202064128,25547100
2025-12-23,85.2165298461914,85.2944438853208,84.7587941541709,84.79775117373559,33624100
2025-12-24,85.73270416259766,85.7814022984948,85.36262359277328,85.46975354751312,25942000
2025-12-26,85.45027160644531,85.86905031356558,85.3139257418287,85.80087738125728,26522700
2025-12-29,85.77165985107422,85.77165985107422,85.49896812699353,85.6547887849144,29399800
2025-12-30,85.56714630126953,85.7424491961051,85.38210229275069,85.45027522794827,25106800
2025-12-31,84.88541412353516,85.6158415893193,84.85619078345816,85.39184056381683,36500000
2026-01-02,84.75880432128906,85.12889233640117,84.74906320765648,85.11915122276858,40731300
2026-01-05,85.17758178710938,85.23601360745744,84.83671711792479,84.90489005176171,30178000
2026-01-06,85.00228118896484,85.06071301088929,84.6322005996222,84.87567643136431,39015200
2026-01-07,85.49896240234375,85.7132222941447,85.19705478951062,85.54765310393105,39930900
2026-01-08,85.0704574584961,85.26524258969893,84.97306860804119,85.05098266052232,28204900
2026-01-09,85.63533020019531,85.70350314412094,84.84647078758543,85.0217737048647,57348800
2026-01-12,85.38209533691406,85.61583746451429,85.12888584411859,85.21653356924962,36103100
2026-01-13,85.52818298339844,85.61583813951262,85.25549126267366,85.58661480061315,30451400
2026-01-14,86.0248794555664,86.12226829858331,85.59635962994109,85.61584185671992,39233500
2026-01-15,86.00540161132812,86.34627372469564,86.00540161132812,86.32679149692405,37988900
2026-01-16,85.50871276855469,86.01513921556024,85.42105760774473,85.8300952107445,46382400
2026-01-20,84.38871765136719,84.7587982095009,84.28158770001151,84.36923542550684,66009500
2026-01-21,85.03148651123047,85.19705570321977,84.35949835190176,84.5348012261379,51220100
2026-01-22,85.4015884399414,85.46976137826803,84.8659386171658,84.99254337968866,42419300
2026-01-23,85.63533020019531,85.73271905861856,85.21655142171116,85.53794134177208,35968800
2026-01-26,86.04435729980469,86.18070317091632,85.89827031495861,86.09305543818428,38882400
2026-01-27,85.50871276855469,85.94696628172694,85.39184169757225,85.81062041406035,35180100
2026-01-28,85.31392669677734,85.4113155396947,85.01201905464582,85.22627896723945,38750300
2026-01-29,85.33340454101562,85.45026817439764,84.80749589992041,84.8756688294906,43855000
2026-01-30,84.856201171875,85.27497993407142,84.856201171875,85.09967702361028,45832200
2026-02-02,84.61375427246094,85.11233946437497,84.61375427246094,85.0732334271969,38171400
2026-02-03,84.81905364990234,84.83860293873713,84.49643444377504,84.55508976899318,27438200
2026-02-04,84.60395812988281,84.83858684496035,84.52574607195284,84.69194110101975,37872900
2026-02-05,85.52294921875,85.52294921875,84.80927709222051,84.98525053035696,50268900
2026-02-06,85.58159637451172,85.58159637451172,85.24919881922715,85.4936059344872,33461800
2026-02-09,85.56205749511719,85.62072028695432,85.0830215376169,85.24921662060672,24708900
2026-02-10,86.54945373535156,86.54945373535156,86.24639127375063,86.26594056278036,37253700
2026-02-11,86.0899658203125,86.50057547084481,85.97265517048648,86.07041653157941,37014000
2026-02-12,87.23379516601562,87.2826721162521,86.3734773042614,86.38325567779414,48454900
2026-02-13,87.71282958984375,87.80081257403579,87.51729941600566,87.62483914693824,56785200
2026-02-17,87.85946655273438,88.10387365150926,87.7519268325764,87.91812186965227,32356700
2026-02-18,87.5270767211914,87.84969591005189,87.46842139911254,87.68350085835287,35415400
2026-02-19,87.61508178710938,87.71284315979624,87.37067462603491,87.4000022919695,28658600
2026-02-20,87.40975952148438,87.73237122743627,86.94049460390724,87.69326519607877,49610800
2026-02-23,87.73238372802734,87.9865692387124,87.52708262818268,87.54663937600439,33614600
2026-02-24,87.88880157470703,88.03544733800081,87.75193418462307,87.93767852332938,24933900
2026-02-25,87.89857482910156,88.06476987042316,87.70304466985885,87.70304466985885,23625800
2026-02-26,88.2505111694336,88.29939557224472,88.03543918971758,88.04521010330967,29447100
2026-02-27,88.78822326660156,88.82732930305437,88.52426684393733,88.66113424216526,51272000
2026-03-02,87.8966064453125,88.26933793517392,87.65138658746564,88.2595345289917,55465500
2026-03-03,87.72004699707031,87.95545596293432,87.23941817573909,87.27865425063578,51850400
2026-03-04,87.44539642333984,87.72985233570523,87.39634946194333,87.56309715706648,47069500
2026-03-05,87.09227752685547,87.23941092460964,86.8176325089226,86.93533324031355,45768900
2026-03-06,86.76858520507812,87.2394105793249,86.33699590231153,86.6312626966552,58136900
2026-03-09,87.52387237548828,87.61214792962328,86.52337119419603,86.61165423184697,52478700
2026-03-10,86.59202575683594,87.24921310962905,86.58221486818542,87.10208719744803,48651500
2026-03-11,85.47383117675781,86.131018585322,85.41498080689117,86.07216821545536,54679900
2026-03-12,85.30708312988281,85.58172816617675,85.12071364803364,85.24823276025296,48977000
2026-03-13,84.88529205322266,85.4836290004672,84.81663080436746,85.26783436591803,43460000
2026-03-16,85.54248046875,85.66999208012757,85.29726065059046,85.51305528793324,37341500
2026-03-17,85.77789306640625,85.89560127822106,85.65038144957667,85.6896175201816,19578100
2026-03-18,85.29727172851562,85.80733320729972,85.2678465438773,85.68962498523048,37596600
2026-03-19,85.81713104248047,86.05254747133725,85.30707708032168,85.39535262850639,60307400
2026-03-20,84.18887329101562,85.19917778676539,84.12021203839716,85.15013082767423,78948500
2026-03-23,84.73816680908203,85.06185879200576,84.29677409310646,84.53218304272573,69686700
2026-03-24,84.36543273925781,84.64007775257184,83.92403255341854,84.08097683732105,51799400
2026-03-25,85.1795654296875,85.21880150459647,84.8264557225389,85.09128987377937,37861000
2026-03-26,84.46353149414062,84.95397122759469,84.2869728907565,84.6891295807603,39537000
2026-03-27,84.00250244140625,84.45370602024617,83.81613298015155,83.86517993843388,39928900
2026-03-30,85.12071228027344,85.28745998055595,84.83625635910664,84.97357887504705,36473200
2026-03-31,85.03243255615234,85.49344704427351,84.91472434104199,85.26784150285755,47112200
2026-04-01,84.94873046875,85.39188683927286,84.9191877125041,84.96842313510821,31157600
2026-04-02,85.47066497802734,85.52975048529744,84.8403945224247,84.8994800296948,33310600
2026-04-06,85.33279418945312,85.52975089023025,85.07674446770964,85.18507290716202,14660300
2026-04-07,85.32294464111328,85.36233748420166,84.604045916646,85.20476611184816,22747200
2026-04-08,85.59868621826172,86.04185006374452,85.41157960713551,86.03199997471161,22244900
2026-04-09,85.38202667236328,85.80549032654957,85.07674154263,85.3721840970544,18909100
2026-04-10,85.17521667480469,85.36233078643885,85.01765282823065,85.28354510644384,13247700
2026-04-13,85.4312744140625,85.48051734704535,84.93887513790075,85.12598926713555,12719700
2026-04-14,85.88427734375,85.91382009696814,85.31309240347802,85.38202799879247,16606900
2026-04-15,85.51005554199219,85.74640507819078,85.41157719469413,85.69716214783361,15119600
2026-04-16,84.96841430664062,85.64792768336159,84.88962862255951,85.59868475245679,20001000
2026-04-17,85.74641418457031,85.88428538811294,85.56915013524163,85.72672151838583,29604100
2026-04-20,85.7267074584961,85.80548562373085,85.391872080939,85.78579296077612,14623500
2026-04-21,85.25401306152344,85.7661050189707,85.21462021657874,85.64793399755352,19798700
2026-04-22,85.42142486572266,85.83504597051451,85.39188211111254,85.72671752799958,13676800
2026-04-23,85.23432159423828,85.71687080311636,84.92902891997836,85.51006399931147,21106700
2026-04-24,85.39188385009766,85.50021229481867,84.93887740554479,85.14568420544391,22285700
2026-04-27,84.96841430664062,85.30324970727717,84.87978604711165,85.17522109229127,19250100
2026-04-28,85.05705261230469,85.05705261230469,84.63358893952982,84.81085297728248,14553600
2026-04-29,84.39723205566406,84.6828245344934,84.24951828507699,84.6828245344934,29020800
2026-04-30,84.3184585571289,84.59420096206748,84.09195157397677,84.58435087234338,28516200
2026-05-01,84.61992645263672,85.00541552439633,84.35304476224249,84.51119799227774,21281000
2026-05-04,83.97743225097656,84.37280773828542,83.77974827790223,84.36292127728365,27226000
2026-05-05,84.44200897216797,84.50131266364617,84.10593712441536,84.16524835705475,18226500
2026-05-06,85.0844955444336,85.17345108401756,84.92634230806915,85.05484369790561,22530700
2026-05-07,84.65946960449219,85.29206747850932,84.61004483198774,85.28218101577613,21178300
2026-05-08,85.0844955444336,85.28217954872777,84.99553246368825,85.06472261930735,30797600
2026-05-11,84.57050323486328,84.9263404678113,84.50131308074346,84.88680215957694,17713700
2026-05-12,84.00709533691406,84.21466579877284,83.93790518296113,84.20478687760898,27680600
2026-05-13,83.81929779052734,84.06640656049805,83.6117197875301,83.95767809841804,26295100
2026-05-14,83.93790435791016,84.39258358529752,83.92802543684341,84.27397620320758,25247200
2026-05-15,82.6924819946289,82.9988944547087,82.62328429986388,82.9000524554405,50796000
2026-05-18,82.59363555908203,82.94947280275325,82.35641324368837,82.7320158714918,26166200
2026-05-19,82.05987548828125,82.26745348741964,81.81276672290426,82.0005717977623,35346600
2026-05-20,82.93959045410156,83.0285459907629,82.07964922723636,82.09941461055185,44498000
2026-05-21,83.2459945678711,83.28553287169957,82.36628804587843,82.65293509276464,24887000
2026-05-22,83.70067596435547,83.70067596435547,83.1669201602917,83.63148581611539,27987700
2026-05-26,84.1158218383789,84.39258244773968,83.91813784345293,84.35304414052229,22531200
2026-05-27,84.31350708007812,84.49142567869347,84.16524032437192,84.2640823144559,23589600
2026-05-28,84.74842071533203,84.85714917622877,84.28385502625707,84.37281810388218,25417300
2026-05-29,84.76819610595703,84.96588010906906,84.56062564034099,84.81761333615437,33118600
2026-06-01,84.81383514404297,84.88329744066357,84.14898065198554,84.27797989690306,26322400
2026-06-02,84.99246215820312,85.16115524265898,84.84361220157956,85.14131211482669,20319000
2026-06-03,84.65506744384766,84.7741489219402,84.4466805353031,84.63522431624384,15372000
2026-06-04,84.8436050415039,85.05199193486152,84.76421739522787,84.95276116242779,15866500
2026-06-05,84.406982421875,84.69475696786394,84.26805782323521,84.3375201225551,26461200
2026-06-08,83.97036743164062,84.6749157897616,83.97036743164062,84.575685012853,22922700
2026-06-09,84.4665298461914,84.52606679884806,84.12913611588318,84.31767989372669,22617700
2026-06-10,84.22836303710938,84.6451443990908,84.04974461649526,84.46652597847668,21258300
2026-06-11,85.3199234008789,85.37946035021127,84.38713748361768,84.5161367307787,35190500
2026-06-12,85.11153411865234,85.17107864243278,84.7543048300853,84.98253486363711,23092600
2026-06-15,85.06192016601562,85.44892549119821,85.0123009927059,85.30007554209193,17632700
2026-06-16,85.52831268310547,85.71684888486452,85.27030661075489,85.30007508625248,26472500
2026-06-17,85.66724395751953,85.92524247914956,85.27031325470422,85.66724395751953,34507500
2026-06-18,86.08401489257812,86.51071405885553,85.98478411291846,86.40155792998294,32350900
2026-06-22,85.42906951904297,85.66723245123768,85.30999562376805,85.63746397741896,28595100
