Date,Close,High,Low,Open,Volume
2023-11-15,63.19155502319336,63.29969361066137,63.110444207046356,63.281672804598706,6793500
2023-11-16,63.57008361816406,63.63316678226198,63.45293113499628,63.45293113499628,5623900
2023-11-17,63.660194396972656,63.71426371005906,63.51600727022611,63.633159740429456,5657300
2023-11-20,63.75025939941406,63.77729403356155,63.542989287254755,63.60607239211317,6959100
2023-11-21,63.84040832519531,63.87645681351633,63.687207406490586,63.813373677841085,5737800
2023-11-22,63.894466400146484,64.01161879735193,63.75027248769902,63.96656335637022,4949100
2023-11-24,63.58805847167969,63.714224708683474,63.579051508711025,63.66916926720741,3534800
2023-11-27,63.975589752197266,63.975589752197266,63.71424336315888,63.7593056933727,5257000
2023-11-28,64.24592590332031,64.26394670332397,63.894461861127596,63.93951729890859,7051400
2023-11-29,64.57939910888672,64.61544072561654,64.39915664750326,64.48026747401254,7615800
2023-11-30,64.37207794189453,64.45318183735063,64.25492557883277,64.44417487710585,9880000
2023-12-01,64.89720153808594,64.92431248213433,64.3459226926015,64.36400125193389,7643500
2023-12-04,64.6351089477539,64.77067054482583,64.5357044645137,64.6802984450943,11164600
2023-12-05,65.05081939697266,65.10504126646866,64.84295740565832,64.91525782828485,8393500
2023-12-06,65.24059295654297,65.34903667911462,65.11407068357822,65.2044427507035,9365200
2023-12-07,65.2225341796875,65.39424598574621,65.1592730240262,65.16831230196321,9876000
2023-12-08,64.9062271118164,65.02371014286781,64.80681574133109,64.95141660565471,7349900
2023-12-11,64.91527557373047,64.96045817901246,64.71645280463058,64.87912535253507,12895800
2023-12-12,65.10505676269531,65.12312842517944,64.87912305942177,64.95142349925717,8052300
2023-12-13,65.93648529052734,65.98167478515568,65.22253402408253,65.25868424079542,7172600
2023-12-14,66.43353271484375,66.5419764546293,66.24374927527117,66.29797114516396,9105500
2023-12-15,66.33412170410156,66.45160472113373,66.25278200388861,66.33412170410156,7996700
2023-12-18,66.19855499267578,66.25277685864158,66.15336550773938,66.24374447761218,6144200
2023-12-19,66.3250961303711,66.39739656884278,66.27990663258896,66.29798518968154,6924100
2023-12-20,66.54197692871094,66.5781271405463,66.33412182934251,66.43353318815277,7496100
2023-12-21,66.53295135498047,66.7136955377041,66.4335399859979,66.67754532216965,6912600
2023-12-22,66.4885482788086,66.65168839442074,66.4160400241437,66.6426231338957,5890700
2023-12-26,66.55197143554688,66.59729080989585,66.45227434379167,66.47946320249478,6394600
2023-12-27,66.97795867919922,66.99608228279016,66.74231034391671,66.79668806945624,7467700
2023-12-28,66.81482696533203,66.96890181685706,66.74231871234346,66.89639356386849,8166600
2023-12-29,66.66073608398438,66.80574564032366,66.59729310656732,66.66073608398438,6939800
2024-01-02,66.3797836303711,66.48854600865492,66.33447115882848,66.39791415080215,8334200
2024-01-03,66.43415832519531,66.47947078995021,66.05349351560851,66.17132113645752,6477200
2024-01-04,66.13507843017578,66.20758668401774,66.05350491591165,66.12601316975362,5056900
2024-01-05,65.93567657470703,66.31633449126439,65.88129884798937,65.94474183408227,6223400
2024-01-08,66.22570037841797,66.32539748383758,65.97192844271956,66.00818256421456,7937500
2024-01-09,66.21662139892578,66.28912962689171,66.11692431416392,66.14412008572505,5649400
2024-01-10,66.09882354736328,66.3797843843283,66.09882354736328,66.33447191227101,6578400
2024-01-11,66.44320678710938,66.48852615989036,66.10786832168573,66.19850015248224,7537300
2024-01-12,66.57914733886719,66.74228737410675,66.47945026651165,66.60633619227973,4461200
2024-01-16,66.1078872680664,66.40697170393531,66.02631375663493,66.35259397282596,5724700
2024-01-17,65.95377349853516,66.01721645896359,65.82688757767829,65.94471515759115,12370300
2024-01-18,65.8631591796875,66.0081756504784,65.79065094429204,65.9809867908966,6086200
2024-01-19,65.8631591796875,65.87222443780341,65.64564138826704,65.78159260094205,7883100
2024-01-22,65.97190856933594,66.1078597552966,65.94471971509671,66.0625403883882,10321400
2024-01-23,65.81786346435547,65.87224119735416,65.75442047093443,65.87224119735416,6840400
2024-01-24,65.68190002441406,66.09881203446966,65.66376950693498,66.09881203446966,7483800
2024-01-25,65.99005126953125,65.99911652848998,65.85410695898302,65.93567354531196,8361100
2024-01-26,65.89035034179688,65.99911269869074,65.84503787916572,65.99911269869074,9120500
2024-01-29,66.15319061279297,66.21663359525732,65.99005052720372,66.07162402738159,7677600
2024-01-30,66.27101135253906,66.32538907050046,66.04442830801217,66.30726546943525,6688100
2024-01-31,66.55197143554688,66.69698098688538,66.41602022726562,66.52478257684376,9916600
2024-02-01,66.95375061035156,67.10827157752382,66.71741993804821,66.81740572499237,12060800
2024-02-02,66.35383605957031,66.48108943695624,66.2356741905088,66.38110364975459,7820000
2024-02-05,65.8266372680664,65.99934124634211,65.76301058156305,65.9720736570962,7577100
2024-02-06,66.13568115234375,66.19930783406083,65.89935050534251,65.92661809253724,8310500
2024-02-07,66.00843048095703,66.22657812219978,65.9993389732586,66.03569806926382,9257500
2024-02-08,65.83572387695312,65.95388573315536,65.79936478240131,65.89935055872174,7987500
2024-02-09,65.78118133544922,65.80844891961223,65.70846315448956,65.7448222449694,5940700
2024-02-12,65.79936218261719,65.89025644801131,65.72664399638673,65.85389735489608,6063000
2024-02-13,65.2267074584961,65.44485503353435,65.20852444861752,65.42667895844217,12938800
2024-02-14,65.47215270996094,65.52668789509278,65.27218111809145,65.29036413632844,6915700
2024-02-15,65.6539535522461,65.75393242151375,65.54487623833118,65.72666482673256,6733900
2024-02-16,65.44486236572266,65.45395387168053,65.31760902146117,65.36305961646333,5029200
2024-02-20,65.52668762207031,65.63576492666907,65.49033545532693,65.55396214931216,7605000
2024-02-21,65.34487915039062,65.59938584882921,65.31761156624184,65.59938584882921,6625600
2024-02-22,65.37213897705078,65.4630332250231,65.29942080475828,65.381230482284,11884200
2024-02-23,65.60847473144531,65.67210140351051,65.38123562624286,65.38123562624286,6147200
2024-02-26,65.49032592773438,65.62666387016134,65.38124863900428,65.62666387016134,5255800
2024-02-27,65.39032745361328,65.54484838156158,65.3630598704209,65.46303869719725,5534300
2024-02-28,65.5357666015625,65.5630341888016,65.40851323792124,65.44487233250278,5255300
2024-02-29,65.64484405517578,65.77209741914632,65.5993934531342,65.62666104044386,6002900
2024-03-01,65.92012786865234,65.96570596018452,65.45525776113762,65.57375801742512,6366800
2024-03-04,65.7651596069336,65.8380817563014,65.71958152501897,65.74692559247217,26404700
2024-03-05,66.12064361572266,66.19356576202827,65.98391632995927,66.03860446256917,6208600
2024-03-06,66.23914337158203,66.36675366298864,66.184455233619,66.19357224135928,28955300
2024-03-07,66.34851837158203,66.40320650276131,66.23002510261414,66.39408949615193,7495500
2024-03-08,66.41234588623047,66.51261213000163,66.3667677920651,66.45792398039583,7187700
2024-03-11,66.38499450683594,66.4579166677803,66.32118935456963,66.44879965910225,5626200
2024-03-12,66.18445587158203,66.2847220949736,66.12976773309185,66.27560508714545,4699400
2024-03-13,66.0750732421875,66.19357348231472,66.05684618060455,66.12065132750404,6123200
2024-03-14,65.68311309814453,65.90187952176053,65.67400304617247,65.90187952176053,5214000
2024-03-15,65.64663696289062,65.72867609147974,65.60106585077361,65.65575396700865,4783900
2024-03-18,65.56461334228516,65.66487953795479,65.53726928060024,65.63753547626987,5284200
2024-03-19,65.73783111572266,65.80163627297807,65.64667493029444,65.67402595846724,4560100
2024-03-20,65.85630798339844,65.98391826605831,65.65577555229326,65.78338583495314,5287200
2024-03-21,65.91100311279297,66.02950335515281,65.84719796469136,65.99304227706052,5492900
2024-03-22,66.12975311279297,66.19355824500494,66.07505803215567,66.18444123919241,4169400
2024-03-25,66.00213623046875,66.08416841184273,65.956558160214,66.08416841184273,7950500
2024-03-26,66.05682373046875,66.07505078585703,65.92009647522684,66.02947967026779,7603100
2024-03-27,66.28472137451172,66.3120654434596,66.10241599112702,66.14799407553302,7825200
2024-03-28,66.20267486572266,66.31205808361325,66.14798673389663,66.21179187243985,5326400
2024-04-01,65.75105285644531,65.99789748439346,65.69620159467124,65.96132765154995,6157500
2024-04-02,65.67792510986328,65.68706931347924,65.44023161571788,65.5316527269264,9043000
2024-04-03,65.7236328125,65.73277701523381,65.42193689713164,65.50422077176984,5419200
2024-04-04,65.86077117919922,65.87905261057917,65.70535460002789,65.87905261057917,12412900
2024-04-05,65.53163146972656,65.76018766110047,65.53163146972656,65.61390835063008,11531700
2024-04-08,65.476806640625,65.54993935039333,65.43109259390857,65.46766243628487,13873100
2024-04-09,65.71449279785156,65.76020683945099,65.65049732460244,65.65964152791902,8886200
2024-04-10,64.94654083251953,65.27566237022519,64.91911520020786,65.25737396536222,8196500
2024-04-11,64.94654083251953,65.12024580380384,64.82769410084134,65.08367596906068,16574100
2024-04-12,65.09280395507812,65.22993907214978,65.08366672892666,65.14766218689586,12479100
2024-04-15,64.66311645507812,64.78196315573761,64.57168840459133,64.77281895569274,8079200
2024-04-16,64.4985580444336,64.55340929670986,64.37970436452673,64.47112544331425,14378900
2024-04-17,64.80940246582031,64.85511650071653,64.59913464525556,64.69969296705885,6568500
2024-04-18,64.63569641113281,64.80940137082467,64.58084515017005,64.80025716900343,6349500
2024-04-19,64.71797943115234,64.80025632152044,64.66312817090694,64.77283069139774,8338300
2024-04-22,64.74539947509766,64.80025073061053,64.65397839091564,64.69054821958477,5938300
2024-04-23,64.8642578125,65.01053715339381,64.64484577614216,64.70884124403749,6044400
2024-04-24,64.69970703125,64.76370250902634,64.5717160756973,64.76370250902634,4616600
2024-04-25,64.51683044433594,64.53511186754339,64.3339883123404,64.40712098015047,5367500
2024-04-26,64.66311645507812,64.75453753058396,64.63568385494351,64.63568385494351,4256600
2024-04-29,64.85511016845703,64.89167999780695,64.74540068040727,64.77282630867427,4799500
2024-04-30,64.6082763671875,64.76369293667541,64.55342510148186,64.66313460787606,6605800
2024-05-01,64.8411865234375,65.04292800797569,64.64861701442399,64.7403157811684,8119200
2024-05-02,65.09795379638672,65.12546273014333,64.78617655225413,64.82285746265237,6014800
2024-05-03,65.42807006835938,65.61147460654382,65.27218145802841,65.51976883936771,7256900
2024-05-06,65.49225616455078,65.53810904551817,65.41889435346991,65.47391920986425,5584300
2024-05-07,65.62065124511719,65.77654687931381,65.57480534955148,65.69401307342513,4635400
2024-05-08,65.4647445678711,65.53810637596374,65.4647445678711,65.49225349686407,6774500
2024-05-09,65.63900756835938,65.67568848942499,65.43726600058373,65.47394692164933,4525200
2024-05-10,65.45557403564453,65.54727979586534,65.42806510604518,65.52893584535427,5562000
2024-05-13,65.5105972290039,65.65731384853395,65.50142525398107,65.65731384853395,5600500
2024-05-14,65.70317840576172,65.74902429669055,65.60230765108265,65.68483445245553,4272500
2024-05-15,66.12498474121094,66.17083761884945,65.96909615110698,66.04245096069499,4208200
2024-05-16,66.01495361328125,66.17084922690012,65.9966166567092,66.1433332977899,4359500
2024-05-17,65.84989929199219,66.01495990153589,65.8407343109172,65.9599420304109,4373500
2024-05-20,65.78572082519531,65.84074570200889,65.77655584253469,65.81322976551712,3699600
2024-05-21,65.9232406616211,65.95992156304524,65.88655976019693,65.95992156304524,4612300
2024-05-22,65.84072875976562,65.91408358302466,65.7673669403384,65.78570389711113,4306200
2024-05-23,65.64814758300781,65.88656998116794,65.57479276494657,65.85906104987401,3589900
2024-05-24,65.72151184082031,65.73985579314342,65.59313215923028,65.62981306770857,4025200
2024-05-28,65.40972900390625,65.78569604027437,65.3913850531562,65.78569604027437,4743400
2024-05-29,65.17131042480469,65.29969010288602,65.07961165419913,65.29051812697514,4877500
2024-05-30,65.45557403564453,65.49225494049941,65.34553831724716,65.40055617644585,3723200
2024-05-31,65.69400024414062,65.73068115113124,65.60230147474792,65.61147345053749,4193000
2024-06-03,66.0610122680664,66.07021236897194,65.79426548277252,65.83105886877384,4798900
2024-06-04,66.3093490600586,66.35534254017387,66.14378937393111,66.18977583642659,5298400
2024-06-05,66.49333953857422,66.5025396413832,66.22659269809223,66.39215946054235,5506400
2024-06-06,66.50251770019531,66.5301109818961,66.38293745599863,66.38293745599863,4119700
2024-06-07,65.96903991699219,66.07021998575495,65.95983981502603,66.07021998575495,3826500
2024-06-10,65.86785125732422,65.90464464276836,65.80346458720214,65.87705135809043,3925100
2024-06-11,66.13459777832031,66.16219106288965,65.91384448414492,65.93223766798424,4073200
2024-06-12,66.43812561035156,66.76005889993179,66.42892551132944,66.61288538605547,4495700
2024-06-13,66.73248291015625,66.81526276994451,66.58530935814883,66.64969603274677,4339600
2024-06-14,66.83365631103516,66.89804297921529,66.77846272572326,66.83365631103516,3527000
2024-06-17,66.58529663085938,66.60369683015385,66.49331668724663,66.56690344918478,4019000
2024-06-18,66.81522369384766,66.90720360124833,66.65885714950481,66.66805724553001,8491900
2024-06-20,66.68648529052734,66.71407857541445,66.54851184847107,66.59450533503008,4227800
2024-06-21,66.70486450195312,66.85203801401703,66.62208466463166,66.81524463600105,4115300
2024-06-24,66.74169158935547,66.76009179646654,66.64971160666863,66.72329839986723,31937200
2024-06-25,66.7784652709961,66.78766537183549,66.66809213140641,66.75087198609867,5958500
2024-06-26,66.46570587158203,66.52089241966692,66.43811259753959,66.50249924284462,5910600
2024-06-27,66.58529663085938,66.64968329315029,66.55770334953755,66.5944967305066,5514800
2024-06-28,66.27259826660156,66.73250524411407,66.27259826660156,66.73250524411407,4824500
2024-07-01,65.92288970947266,66.20891404383225,65.87676174788827,66.04283789586026,4960000
2024-07-02,66.11663818359375,66.19044431557343,66.03359660620087,66.14431636298757,6080100
2024-07-03,66.49491882324219,66.52259700282578,66.25502953483199,66.30116452694563,4438600
2024-07-05,66.79939270019531,66.8455206529753,66.63331658392211,66.67022316967298,4201700
2024-07-08,66.79939270019531,66.8455206529753,66.69790134918327,66.79016429395472,4742300
2024-07-09,66.77173614501953,66.81786411273828,66.62410975420654,66.77173614501953,8533200
2024-07-10,66.8270492553711,66.86395582917949,66.72555793720028,66.8178208521167,5591500
2024-07-11,67.15923309326172,67.29763105059294,67.14077627803755,67.19613968449754,4978100
2024-07-12,67.33454132080078,67.33454132080078,67.1684651707719,67.21459313292759,4656800
2024-07-15,67.1223373413086,67.2699637300914,67.10388756231757,67.17769371749532,4557200
2024-07-16,67.38066101074219,67.38988941772553,67.17767829238085,67.1869066993642,4636600
2024-07-17,67.44523620605469,67.48214278953643,67.25148192218384,67.29761691133878,8365100
2024-07-18,67.26992797851562,67.45445382721157,67.23302140093445,67.3345127294802,7673700
2024-07-19,67.09463500976562,67.34374565217917,67.07617819820247,67.34374565217917,5593100
2024-07-22,67.06696319580078,67.21458250625837,66.98392161430881,67.19613273215559,5055700
2024-07-23,67.07618713378906,67.19613530729511,67.06696576599018,67.10387235482189,6981700
2024-07-24,66.88243865966797,67.20536254111674,66.88243865966797,67.15923458045987,5080200
2024-07-25,67.03005981445312,67.17767913197139,66.95624663608793,66.95624663608793,4567700
2024-07-26,67.2976303100586,67.31608008586723,67.2053603133781,67.25149531171834,3692700
2024-07-29,67.38066101074219,67.48215236992286,67.31607624028285,67.39911782470888,5185000
2024-07-30,67.46370697021484,67.50983492969891,67.32530901333769,67.48215674616597,4282400
2024-07-31,67.83275604248047,67.83275604248047,67.52828899679601,67.70358649844168,6041400
2024-08-01,68.08634185791016,68.18814339647264,67.96603415812056,68.02155970252724,8733700
2024-08-02,68.86373138427734,68.89149415511038,68.48428802095914,68.60459571481063,6476300
2024-08-05,68.79894256591797,69.22466192354933,68.66012871095673,69.2154053129769,8354200
2024-08-06,68.37322998046875,68.74341673382833,68.37322998046875,68.72491057348661,6484400
2024-08-07,68.20662689208984,68.37321053067818,68.10482538735681,68.30842839682288,5907200
2024-08-08,68.10482788085938,68.1418472530925,67.9937768248833,68.02153958887732,4357500
2024-08-09,68.34547424316406,68.42876962508646,68.30845485794586,68.39175023986826,6093100
2024-08-12,68.46578216552734,68.50279448631952,68.24366587642392,68.30844802889783,4822900
2024-08-13,68.72492218017578,68.73417173154624,68.61386401719422,68.66014001695143,4049000
2024-08-14,68.85447692871094,68.92851569373292,68.7249126202851,68.7711815528799,6333600
2024-08-15,68.56758880615234,68.56758880615234,68.40101215085325,68.44728109041645,5108300
2024-08-16,68.71564483642578,68.71564483642578,68.53055501469139,68.68788206923803,4647700
2024-08-19,68.79894256591797,68.87298132904733,68.67863487137653,68.70639764236878,4964700
2024-08-20,69.00254821777344,69.0210614396115,68.8637343576147,68.93776606279091,4444000
2024-08-21,69.15062713623047,69.26167822658434,68.94702405628108,69.08584497994889,4541800
2024-08-22,68.87297058105469,69.02104808420516,68.78968228107553,69.00253486594937,3999700
2024-08-23,69.17839050292969,69.20615327575658,68.92851848676209,69.02106341642693,4292000
2024-08-26,69.10433959960938,69.27092326804281,69.10433959960938,69.27092326804281,4427200
2024-08-27,69.10433959960938,69.13210236756089,68.93775593117594,68.95626915029315,3715900
2024-08-28,69.05806732177734,69.15986883980855,69.0395541035586,69.10433624587628,5179900
2024-08-29,68.95629119873047,69.00256013986917,68.87299580751831,68.95629119873047,3840800
2024-08-30,68.81743621826172,69.07656475480414,68.78041684722379,68.9932764655111,5037400
2024-09-03,69.11075592041016,69.2128677490834,68.99936634894581,69.07363078475298,6220100
2024-09-04,69.41712188720703,69.4449692923008,69.12935592490541,69.14791850088474,7338600
2024-09-05,69.58422088623047,69.6120682943202,69.37071936937569,69.55637347814074,9994300
2024-09-06,69.66775512695312,69.95552105798404,69.50066363229836,69.62133806867452,22536000
2024-09-09,69.76057434082031,69.81626913871204,69.56563546595132,69.6491776627889,5040900
2024-09-10,69.99266052246094,70.01122309834173,69.75130454251381,69.78843677652486,5653900
2024-09-11,69.9555435180664,70.09478765535954,69.83486904294624,69.8812790338766,6471000
2024-09-12,69.88126373291016,69.98337560575031,69.79772151817701,69.92768079592821,5685400
2024-09-13,70.02980041503906,70.1040578089326,69.95553593889527,70.04836299294988,4786700
2024-09-16,70.21544647216797,70.2432938769663,70.02979238534604,70.08548719494273,4734900
2024-09-17,70.12261199951172,70.23400868915245,70.08547976963148,70.21543903308797,5398400
2024-09-18,69.90911102294922,70.24329404583162,69.89983327616042,70.01122289562159,5695700
2024-09-19,69.90911102294922,69.94624325685275,69.77915174541155,69.82556880835335,5135600
2024-09-20,69.89984893798828,69.98339117130271,69.75131996909458,69.82558445354144,4265000
2024-09-23,69.85340118408203,69.95551303478477,69.66774713675773,69.78842155929374,6632500
2024-09-24,69.93694305419922,69.96479753519097,69.68630938325671,69.73272643599506,5017900
2024-09-25,69.67700958251953,69.83482327856665,69.67700958251953,69.83482327856665,4793100
2024-09-26,69.67700958251953,69.77912141080151,69.54705036147817,69.75127401804214,4919700
2024-09-27,69.88126373291016,69.92768079592821,69.76058928421246,69.83485375214157,3927900
2024-09-30,69.72345733642578,69.86270144380202,69.64919286819186,69.8534166147104,5661900
2024-10-01,69.92919158935547,70.06884656681045,69.87333243963236,69.9478089382141,6267100
2024-10-02,69.79888153076172,69.82681111870511,69.61267243922151,69.68715607583759,6902500
2024-10-03,69.49163055419922,69.68714474115295,69.49163055419922,69.66852738660232,7733800
2024-10-04,69.03543090820312,69.17508592860557,68.99818909588585,69.05404826278706,5218300
2024-10-07,68.83061981201172,68.91440858101284,68.79337799140534,68.83993204295106,7044200
2024-10-08,68.9330062866211,68.9330062866211,68.72817990436462,68.78403906201704,8642400
2024-10-09,68.74681091308594,68.83991899853442,68.70957620268612,68.83991899853442,4997800
2024-10-10,68.71886444091797,68.75610624531518,68.54197474896606,68.7002470902933,4579000
2024-10-11,68.72820281982422,68.8213038146695,68.64441405540863,68.73751505025392,8508000
2024-10-14,68.68162536621094,68.68162536621094,68.5047356672287,68.5233530185933,3380100
2024-10-15,68.9516372680664,68.97956685241357,68.75612307448668,68.8864658702065,4456200
2024-10-16,69.04473114013672,69.11920764868114,68.99817710704181,69.02610668563949,7437800
2024-10-17,68.70955657958984,68.88644626449396,68.67231477667646,68.88644626449396,4250400
2024-10-18,68.74681091308594,68.87716081208387,68.74681091308594,68.80267718498496,3930300
2024-10-21,68.28128051757812,68.56990271910388,68.26266316738989,68.56990271910388,5259900
2024-10-22,68.3092269897461,68.4209453131859,68.22543114401749,68.38370350432305,4633000
2024-10-23,68.14164733886719,68.30923193931854,68.03923413286086,68.29991971064089,6429400
2024-10-24,68.25337982177734,68.37441751023444,68.12303700586257,68.22545023310285,6219500
2024-10-25,68.11373138427734,68.41165883322847,68.08579469265479,68.41165883322847,4641400
2024-10-28,68.0299301147461,68.22544432167783,67.9182046665779,68.18820250562176,4582800
2024-10-29,68.08576965332031,68.09508188043648,67.76922496285115,67.87163815168483,5543800
2024-10-30,68.02059936523438,68.36508074259972,67.983357559318,68.21611351893421,4610300
2024-10-31,68.01129913330078,68.11371233115055,67.80647273760124,67.9181910602383,6115700
2024-11-01,67.74794006347656,68.25226800940492,67.71992303182324,68.21490959207064,6409800
2024-11-04,68.01878356933594,68.18689288544672,67.8973669310734,68.00944218361046,6860100
2024-11-05,68.18688201904297,68.20555766212817,67.80396364460624,67.80396364460624,6236900
2024-11-06,67.62651824951172,67.79462040885284,67.45840896478236,67.48642599133922,6382500
2024-11-07,68.1308364868164,68.20555330516117,67.71056685305608,67.71056685305608,6590200
2024-11-08,68.26158142089844,68.40167366176689,68.14017194568571,68.14017194568571,5398500
2024-11-11,68.1308364868164,68.17753627962888,68.03744402657945,68.17753627962888,4372000
2024-11-12,67.71990203857422,68.00942077642675,67.67320225003598,67.93470396492052,7197800
2024-11-13,67.69190216064453,68.10283047723433,67.62652671536507,68.10283047723433,5458100
2024-11-14,67.6732177734375,67.91604390384045,67.62652509957587,67.8039686608724,6643300
2024-11-15,67.69190216064453,67.86001146641873,67.43039325413757,67.56114414469648,18467300
2024-11-18,67.75727081298828,67.813304867499,67.55180311259777,67.61717855132308,4964800
2024-11-19,67.8786849975586,67.97207746999393,67.86000935322708,67.95340182566244,4900500
2024-11-20,67.803955078125,67.88801327485942,67.71056262372151,67.71990400677812,6557800
2024-11-21,67.7666015625,67.93471084271498,67.71056751089102,67.80395997203533,5115500
2024-11-22,67.79463195800781,67.8693487918133,67.72925650977537,67.82265611472695,10409500
2024-11-25,68.42037200927734,68.4297062688436,68.18688726311925,68.18688726311925,10207100
2024-11-26,68.29894256591797,68.34564235654278,68.12149903739652,68.34564235654278,5537900
2024-11-27,68.48574829101562,68.56979938047408,68.37367304634861,68.37367304634861,5366600
2024-11-29,68.7379150390625,68.76593207147194,68.64452255590112,68.64452255590112,3870800
2024-12-02,68.77818298339844,68.83439447757357,68.54398867429094,68.65640451559807,6212800
2024-12-03,68.61892700195312,68.89996300890101,68.5720852851143,68.88122346334846,6249200
2024-12-04,68.85311126708984,68.89995297710854,68.46902925665269,68.57207530106062,6769700
2024-12-05,68.86248779296875,68.90932236053978,68.71260002384017,68.74070219379122,6146200
2024-12-06,69.04983520507812,69.12477908405036,68.91868699039753,69.06857474834202,4880500
2024-12-09,68.84374237060547,68.99363012693702,68.82500997458482,68.99363012693702,5432900
2024-12-10,68.76882934570312,68.82503370018162,68.68451566694134,68.74072002141982,5751900
2024-12-11,68.61892700195312,68.93742780592102,68.59082483066685,68.93742780592102,4642900
2024-12-12,68.34725952148438,68.58145380732294,68.31915735071054,68.39410123746906,6880600
2024-12-13,68.07560729980469,68.30043900634263,68.04750512324841,68.30043900634263,5171400
2024-12-16,68.15054321289062,68.28169145280835,68.05686691966983,68.15054321289062,7871100
2024-12-17,68.159912109375,68.23484885476167,68.11307038984575,68.14117256274612,6084800
2024-12-18,67.6259536743164,68.21612078380183,67.6165839004074,68.15991643443466,7962700
2024-12-19,67.4385757446289,67.56036133147269,67.33552970054946,67.48541745449828,7669100
2024-12-20,67.64469909667969,67.8320588757093,67.62596669229912,67.72901278400421,6696400
2024-12-23,67.42921447753906,67.64466919437544,67.3917425382976,67.56972531589251,7605400
2024-12-24,67.52603149414062,67.52603149414062,67.30987701855057,67.3380704570837,4185300
2024-12-26,67.5730209350586,67.59181416943802,67.31926566428866,67.31926566428866,8714400
2024-12-27,67.43203735351562,67.60120512079448,67.42263715248555,67.56361148692667,9018700
2024-12-30,67.6952133178711,67.74220717199653,67.57303933550257,67.57303933550257,8054500
2024-12-31,67.58240509033203,67.82675293051308,67.55420449007873,67.75156567034117,8724200
2025-01-02,67.61061096191406,67.84556581549842,67.52602348609209,67.84556581549842,8053300
2025-01-03,67.52603149414062,67.72339273412658,67.50723825853652,67.63881241852715,6857000
2025-01-06,67.4602279663086,67.55420846192317,67.38504070171605,67.4602279663086,5375700
2025-01-07,67.22529602050781,67.45085072079485,67.14071569674567,67.40386404212298,7875900
2025-01-08,67.30046844482422,67.34746228337036,67.15009389767903,67.17829450295855,5844300
2025-01-10,66.95274353027344,67.4226533108598,66.89635665108443,67.4226533108598,9602400
2025-01-13,66.88695526123047,66.96214254565147,66.8211681799256,66.95274234253533,11856300
2025-01-14,66.93394470214844,66.9621381393876,66.83056398543576,66.86815762517251,5166000
2025-01-15,67.4696273803711,67.5542076743625,67.29105942160864,67.29105942160864,5867900
2025-01-16,67.60121154785156,67.69519205632983,67.32866305408736,67.38504992512368,8494100
2025-01-17,67.62000274658203,67.76097709018373,67.58241628052434,67.76097709018373,5600200
2025-01-21,67.81737518310547,67.86436185361238,67.73278770378761,67.86436185361238,8491600
2025-01-22,67.6763916015625,67.85495239754255,67.63879796813185,67.80796573344355,6616600
2025-01-23,67.5730209350586,67.66700144746271,67.47904042265448,67.66700144746271,7529700
2025-01-24,67.70458984375,67.75157651118688,67.54482226800931,67.66699620764874,5555700
2025-01-27,68.06171417236328,68.0805145743087,67.91134680806225,67.98652690508654,8621200
2025-01-28,68.02412414550781,68.03352434697894,67.86435657176285,68.03352434697894,4424300
2025-01-29,67.98652648925781,68.12750082197634,67.82675892496127,68.07111395698989,5780200
2025-01-30,68.08051300048828,68.16509329653003,68.02411896620815,68.0993062317468,5622300
2025-01-31,67.98652648925781,68.1744946563,67.8549523574545,68.11810779131355,6738300
2025-02-03,68.04781341552734,68.29296482612365,67.94409578772202,68.10439124481634,7163800
2025-02-04,68.14209747314453,68.16095914669137,67.85923711252852,67.925238582701,7296200
2025-02-05,68.49097442626953,68.60412289978677,68.35897147064354,68.37782595275229,8981700
2025-02-06,68.41555786132812,68.50042103440877,68.34013272190703,68.41555786132812,5722100
2025-02-07,68.2081069946289,68.30240098625214,68.14210551666558,68.25525399044052,6415300
2025-02-10,68.22698211669922,68.36841593838652,68.18926595134107,68.3118380935378,5439200
2025-02-11,68.11381530761719,68.17981678084311,68.05724467160098,68.17981678084311,6870800
2025-02-12,67.76496124267578,67.8781025277011,67.65181276402858,67.82153188518843,5279600
2025-02-13,68.17040252685547,68.23640400917225,67.95353640288772,68.0383995622219,6452900
2025-02-14,68.38726806640625,68.52870188321721,68.32126657771083,68.32126657771083,6131500
2025-02-18,68.1326904296875,68.31183321030403,68.12325959061637,68.21754640046021,7151700
2025-02-19,68.22698211669922,68.25526744231207,68.08554829501192,68.1609806257282,4720700
2025-02-20,68.31182861328125,68.35897561184166,68.2835432915938,68.32125945171774,6199000
2025-02-21,68.61357116699219,68.69843435098988,68.38728133237193,68.39671217362148,4460600
2025-02-24,68.70783996582031,68.75497976751218,68.53812085376228,68.54754449792775,5580100
2025-02-25,69.1415786743164,69.1415786743164,68.8775727129901,68.93414336366776,4835300
2025-02-26,69.24527740478516,69.28299355947001,69.02841131375247,69.12269810365413,5825400
2025-02-27,69.16041564941406,69.22641712303485,69.03784353943861,69.12269949397059,14908500
2025-02-28,69.45271301269531,69.48099833044787,69.21699243992937,69.32070287381508,8363500
2025-03-03,69.612548828125,69.63145953700038,69.24372867692638,69.27209834777642,7549300
2025-03-04,69.41394805908203,69.74493954952273,69.33829079981749,69.61254295334645,7693100
2025-03-05,69.1680679321289,69.52742910327703,69.15860897063001,69.31938245581671,7758400
